ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
ISP.MI,dreman_contrarian,Dreman Contrarian,True,0.8065,"['low P/E rank 83%', 'low P/B rank 70%', 'dividend rank 89%']",[],
ISP.MI,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
ISP.MI,composite_value,Composite Value,True,0.6867,['top-tier on dividend_yield (percentile 84%)'],"['missing fcf_yield', 'missing ev_ebitda']",
ISP.MI,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=0.88', 'ratio=0.11%']",['weak free-cash conversion'],
ISP.MI,financial_health,Financial Health,False,0.4,"['leverage=14.5%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
OR.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=188.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
OR.PA,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=49%', 'ROE > 8%: ROE=19.4%', 'Positive earnings growth: growth=5.4%']","['P/E >= 25', 'P/B >= 3']",
OR.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
OR.PA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=49%'],['P/B too high'],
OR.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
OR.PA,earnings_yield,Earnings Yield,False,0.2544,['E/P=3.1% (P/E=32.8)'],['earnings yield 3.1% below 8%'],
OR.PA,fcf_yield,FCF Yield,False,0.3114,['FCF yield=3.1%'],['FCF yield 3.1% below 5%'],
OR.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=188.0%'],['P/E not below 12.0'],
OR.PA,lynch_peg,Lynch PEG,False,0.0,"['PEG=6.06', 'growth=5.4%']",['PEG 6.06 >= 1.0'],
OR.PA,neff_pegy,Neff PEGY,True,0.8307,"['PEGY=0.17', 'growth=5.4%', 'yield=188.0%']",[],
OR.PA,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=19.4%', 'Profit margin >= 5%: margin=13.9%', 'Debt/equity < 80%: D/E=49%', 'FCF yield >= 3%: FCF yield=3.1%']",['P/E >= 20'],
OR.PA,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=19.4%', 'D/E < 60.0%: D/E=49%', 'margin >= 8%: margin=13.9%']",['P/E too high'],
OR.PA,economic_moat,Economic Moat,True,1.0,"['high ROE=19.4%', 'solid ROA=9.9%', 'wide margin=13.9%', 'low leverage D/E=49%']",[],
OR.PA,high_dividend,High Dividend Yield,False,0.3269,"['yield=188.0%', 'universe rank 33%']",['not in top quartile for yield'],
OR.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=188.0%', 'earnings growth: growth=5.4%']",['P/E out of range'],
OR.PA,magic_formula,Magic Formula,True,0.5695,['ROIC rank 78%'],[],
OR.PA,acquirers_multiple,Acquirer's Multiple,False,0.3333,"['EV/EBIT=24.3', 'universe rank 33%']","['EV/EBIT 24.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
OR.PA,dreman_contrarian,Dreman Contrarian,False,0.2729,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
OR.PA,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
OR.PA,composite_value,Composite Value,False,0.2667,[],[],
OR.PA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.04', 'OCF/NI=1.41', 'ratio=-4.09%']",[],
OR.PA,financial_health,Financial Health,True,1.0,"['D/E=49%', 'leverage=19.3%', 'CR=1.44', 'ratio=1.2', 'coverage=23.7x']",[],
MC.PA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=293.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
MC.PA,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=20.6', 'Debt/equity < 100%: D/E=53%', 'ROE > 8%: ROE=16.6%', 'Positive earnings growth: growth=0.8%']",['P/B >= 3'],
MC.PA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MC.PA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
MC.PA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MC.PA,earnings_yield,Earnings Yield,False,0.4039,['E/P=4.8% (P/E=20.6)'],['earnings yield 4.8% below 8%'],
MC.PA,fcf_yield,FCF Yield,True,0.5172,['FCF yield=5.2%'],[],
MC.PA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=293.0%'],['P/E not below 12.0'],
MC.PA,lynch_peg,Lynch PEG,False,0.0,"['PEG=25.79', 'growth=0.8%']","['growth 0.8% below 5% floor', 'PEG 25.79 >= 1.0']",
MC.PA,neff_pegy,Neff PEGY,True,0.9298,"['PEGY=0.07', 'growth=0.8%', 'yield=293.0%']",[],
MC.PA,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=16.6%', 'Profit margin >= 5%: margin=13.7%', 'Debt/equity < 80%: D/E=53%', 'FCF yield >= 3%: FCF yield=5.2%']",['P/E >= 20'],
MC.PA,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.6%', 'D/E < 60.0%: D/E=53%', 'margin >= 8%: margin=13.7%', 'P/E < 25.0: P/E=20.6']",[],
MC.PA,economic_moat,Economic Moat,False,0.25,['wide margin=13.7%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
MC.PA,high_dividend,High Dividend Yield,False,0.4936,"['yield=293.0%', 'universe rank 49%']",['not in top quartile for yield'],
MC.PA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=293.0%', 'reasonable P/E: P/E=20.6']",['earnings not growing'],
MC.PA,magic_formula,Magic Formula,True,0.7141,"['earnings yield rank 75%', 'ROIC rank 68%']",[],
MC.PA,acquirers_multiple,Acquirer's Multiple,False,0.7185,"['EV/EBIT=13.9', 'universe rank 72%']",['EV/EBIT 13.9 above 12.0'],
MC.PA,dreman_contrarian,Dreman Contrarian,False,0.4652,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
MC.PA,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['ROA improving', 'gross margin improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
MC.PA,composite_value,Composite Value,False,0.6165,['top-tier on ev_ebitda (percentile 71%)'],[],
MC.PA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.06', 'OCF/NI=1.74', 'ratio=-5.63%']",[],
MC.PA,financial_health,Financial Health,True,1.0,"['D/E=53%', 'leverage=25.9%', 'CR=1.58', 'ratio=1.2', 'coverage=15.4x']",[],
MBG.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=8.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.45', 'Dividend payer: yield=777.00%']",['current ratio < 2'],
MBG.DE,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=8.5', 'P/B < 3: P/B=0.45', 'Positive earnings growth: growth=20.0%']","['excessive leverage', 'ROE <= 8%']",
MBG.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MBG.DE,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.45'],['too much leverage'],
MBG.DE,deep_value,Deep Value,False,0.5,['P/B=0.45'],['EV/EBITDA not below 8'],
MBG.DE,earnings_yield,Earnings Yield,True,0.9823,['E/P=11.8% (P/E=8.5)'],[],
MBG.DE,fcf_yield,FCF Yield,False,0.0,['FCF yield=-9.1%'],['FCF yield -9.1% below 5%'],
MBG.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.5', 'yield=777.0%']",[],
MBG.DE,lynch_peg,Lynch PEG,True,0.5758,"['PEG=0.42', 'growth=20.0%']",[],
MBG.DE,neff_pegy,Neff PEGY,True,0.9894,"['PEGY=0.01', 'growth=20.0%', 'yield=777.0%']",[],
MBG.DE,quality_value,Quality Value,False,0.2,['P/E < 20: P/E=8.5'],"['ROE below 12%', 'thin margins', 'high leverage', 'FCF yield below 3%']",
MBG.DE,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=8.5'],"['ROE too low', 'too much debt', 'thin margins']",
MBG.DE,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
MBG.DE,high_dividend,High Dividend Yield,True,0.9872,"['yield=777.0%', 'universe rank 99%']",[],
MBG.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=777.0%', 'earnings growth: growth=20.0%', 'reasonable P/E: P/E=8.5']",[],
MBG.DE,magic_formula,Magic Formula,False,0.1761,[],['below top half on combined Magic Formula rank'],
MBG.DE,acquirers_multiple,Acquirer's Multiple,False,0.2667,"['EV/EBIT=26.3', 'universe rank 27%']","['EV/EBIT 26.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MBG.DE,dreman_contrarian,Dreman Contrarian,True,0.9743,"['low P/E rank 95%', 'low P/B rank 98%', 'dividend rank 99%']",[],
MBG.DE,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'ROA improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MBG.DE,composite_value,Composite Value,True,0.6769,"['top-tier on trailing_pe (percentile 77%)', 'top-tier on price_to_book (percentile 86%)', 'top-tier on dividend_yield (percentile 92%)', 'top-tier on ev_ebitda (percentile 86%)']",[],
MBG.DE,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=3.50', 'ratio=-5.04%']",['weak free-cash conversion'],
MBG.DE,financial_health,Financial Health,False,0.6,"['leverage=32.2%', 'CR=1.38', 'coverage=12.2x']","['high debt to equity', 'high net debt/EBITDA']",
MUV2.DE,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=9.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.94', 'Dividend payer: yield=468.00%']",['current ratio < 2'],
MUV2.DE,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=9.6', 'P/B < 3: P/B=1.94', 'Debt/equity < 100%: D/E=24%', 'ROE > 8%: ROE=21.3%', 'Positive earnings growth: growth=9.8%']",[],
MUV2.DE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MUV2.DE,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high'],
MUV2.DE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
MUV2.DE,earnings_yield,Earnings Yield,True,0.8679,['E/P=10.4% (P/E=9.6)'],[],
MUV2.DE,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.6%'],[],
MUV2.DE,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=9.6', 'yield=468.0%']",[],
MUV2.DE,lynch_peg,Lynch PEG,True,0.0202,"['PEG=0.98', 'growth=9.8%']",[],
MUV2.DE,neff_pegy,Neff PEGY,True,0.9799,"['PEGY=0.02', 'growth=9.8%', 'yield=468.0%']",[],
MUV2.DE,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=21.3%', 'Profit margin >= 5%: margin=11.2%', 'Debt/equity < 80%: D/E=24%', 'P/E < 20: P/E=9.6', 'FCF yield >= 3%: FCF yield=10.6%']",[],
MUV2.DE,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=21.3%', 'D/E < 60.0%: D/E=24%', 'margin >= 8%: margin=11.2%', 'P/E < 25.0: P/E=9.6']",[],
MUV2.DE,economic_moat,Economic Moat,False,0.5,"['high ROE=21.3%', 'low leverage D/E=24%']","['ROA below 8%', 'margins below 12%']",
MUV2.DE,high_dividend,High Dividend Yield,True,0.7885,"['yield=468.0%', 'universe rank 79%']",[],
MUV2.DE,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=468.0%', 'earnings growth: growth=9.8%', 'reasonable P/E: P/E=9.6']",[],
MUV2.DE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
MUV2.DE,acquirers_multiple,Acquirer's Multiple,True,0.9185,"['EV/EBIT=7.5', 'universe rank 92%']",[],
MUV2.DE,dreman_contrarian,Dreman Contrarian,True,0.7835,"['low P/E rank 94%', 'low P/B rank 63%', 'dividend rank 79%']",[],
MUV2.DE,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'no share dilution']","['F-Score 4/9 below 7', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MUV2.DE,composite_value,Composite Value,True,0.6692,"['top-tier on trailing_pe (percentile 86%)', 'top-tier on fcf_yield (percentile 74%)']",['missing ev_ebitda'],
MUV2.DE,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.13', 'OCF/NI=0.80', 'ratio=0.43%']",[],
MUV2.DE,financial_health,Financial Health,False,0.8,"['D/E=24%', 'leverage=2.7%', 'insufficient data — skipped', 'coverage=24.4x']",['weak liquidity'],
NDA-FI.HE,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=12.5', 'Dividend payer: yield=759.00%']","['valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
NDA-FI.HE,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=12.5', 'P/B < 3: P/B=1.86', 'ROE > 8%: ROE=15.3%', 'Positive earnings growth: growth=2.9%']",['excessive leverage'],
NDA-FI.HE,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
NDA-FI.HE,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
NDA-FI.HE,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
NDA-FI.HE,earnings_yield,Earnings Yield,True,0.6684,['E/P=8.0% (P/E=12.5)'],[],
NDA-FI.HE,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
NDA-FI.HE,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=759.0%'],['P/E not below 12.0'],
NDA-FI.HE,lynch_peg,Lynch PEG,False,0.0,"['PEG=4.30', 'growth=2.9%']","['growth 2.9% below 5% floor', 'PEG 4.30 >= 1.0']",
NDA-FI.HE,neff_pegy,Neff PEGY,True,0.9836,"['PEGY=0.02', 'growth=2.9%', 'yield=759.0%']",[],
NDA-FI.HE,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.3%', 'Profit margin >= 5%: margin=40.6%', 'P/E < 20: P/E=12.5']","['high leverage', 'FCF yield below 3%']",
NDA-FI.HE,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.3%', 'margin >= 8%: margin=40.6%', 'P/E < 25.0: P/E=12.5']",['too much debt'],
NDA-FI.HE,economic_moat,Economic Moat,False,0.25,['wide margin=40.6%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
NDA-FI.HE,high_dividend,High Dividend Yield,True,0.9808,"['yield=759.0%', 'universe rank 98%']",[],
NDA-FI.HE,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=759.0%', 'reasonable P/E: P/E=12.5']",['earnings not growing'],
NDA-FI.HE,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
NDA-FI.HE,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
NDA-FI.HE,dreman_contrarian,Dreman Contrarian,True,0.8109,"['low P/E rank 80%', 'low P/B rank 65%', 'dividend rank 98%']",[],
NDA-FI.HE,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
NDA-FI.HE,composite_value,Composite Value,True,0.674,['top-tier on dividend_yield (percentile 97%)'],"['missing fcf_yield', 'missing ev_ebitda']",
NDA-FI.HE,earnings_quality,Earnings Quality,False,0.3333,['ratio=1.22%'],"['weak free-cash conversion', 'operating cash below earnings']",
NDA-FI.HE,financial_health,Financial Health,False,0.4,"['leverage=31.6%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
PRX.AS,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=8.3', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.73', 'Current ratio >= 2: CR=2.43', 'Dividend payer: yield=74.00%']",[],
PRX.AS,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=8.3', 'P/B < 3: P/B=1.73', 'Debt/equity < 100%: D/E=33%', 'ROE > 8%: ROE=22.2%']",['negative earnings growth'],
PRX.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
PRX.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=33%'],['P/B too high'],
PRX.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
PRX.AS,earnings_yield,Earnings Yield,True,1.0,['E/P=12.0% (P/E=8.3)'],[],
PRX.AS,fcf_yield,FCF Yield,False,0.1057,['FCF yield=1.1%'],['FCF yield 1.1% below 5%'],
PRX.AS,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=8.3', 'yield=74.0%']",[],
PRX.AS,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
PRX.AS,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=74.0%']",['PEGY nan >= 1.0'],
PRX.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=22.2%', 'Profit margin >= 5%: margin=119.9%', 'Debt/equity < 80%: D/E=33%', 'P/E < 20: P/E=8.3']",['FCF yield below 3%'],
PRX.AS,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=22.2%', 'D/E < 60.0%: D/E=33%', 'margin >= 8%: margin=119.9%', 'P/E < 25.0: P/E=8.3']",[],
